220.09218, 0, 104.19193
217.83096, 0, 118.98281
213.27539, 0, 133.30464
231.92908, 0, 114.35749
204.36601, 0, 111.25654
227.78929, 0, 129.43523
206.78123, 0, 96.031525

219.73122, 0, 103.712654
217.47002, 0, 118.503525
212.92503, 0, 132.81757
231.56433, 0, 113.88108
204.00337, 0, 110.77853
227.433, 0, 128.95247
206.43152, 0, 95.543976

219.41241, 0, 103.20435
217.09685, 0, 118.03368
212.61292, 0, 132.30515
231.1614, 0, 113.4365
203.6252, 0, 110.312706
227.07674, 0, 128.4697
206.07234, 0, 95.06336

219.03748, 0, 102.73593
216.73383, 0, 117.55597
212.26552, 0, 131.81595
230.72736, 0, 113.02225
203.23291, 0, 109.85871
226.71808, 0, 127.98869
205.6997, 0, 94.5931

218.70416, 0, 102.23703
216.37831, 0, 117.07264
211.88974, 0, 131.3482
230.32202, 0, 112.579865
202.8309, 0, 109.4133
226.35796, 0, 127.50878
205.31691, 0, 94.13107

218.31389, 0, 101.7813
216.02783, 0, 116.58565
211.49068, 0, 130.90016
229.93835, 0, 112.11856
202.46585, 0, 108.937126
225.99619, 0, 127.03011
204.92462, 0, 93.67708

217.96776, 0, 101.29121
215.66092, 0, 116.11091
211.13367, 0, 130.41794
229.57709, 0, 111.63952
202.13855, 0, 108.434265
225.63518, 0, 126.55087
204.52902, 0, 93.22597

217.66068, 0, 100.77574
215.28262, 0, 115.645195
210.81549, 0, 129.90926
229.23898, 0, 111.14385
201.78627, 0, 107.94857
225.2758, 0, 126.070404
204.20235, 0, 92.722694

217.29903, 0, 100.296974
214.91647, 0, 115.16987
210.46559, 0, 129.42184
228.92007, 0, 110.63563
201.41621, 0, 107.47627
224.91774, 0, 125.58896
203.86435, 0, 92.22696

216.8927, 0, 99.8555
214.55948, 0, 114.68763
210.08961, 0, 128.95425
228.61421, 0, 110.11944
201.03175, 0, 107.015625
224.55939, 0, 125.10772
203.51366, 0, 91.74012

216.44989, 0, 99.45063
214.20903, 0, 114.20061
209.69202, 0, 128.50491
228.31633, 0, 109.59861
200.68556, 0, 106.525566
224.2004, 0, 124.62697
203.15134, 0, 91.26186

216.05893, 0, 98.99549
213.84348, 0, 113.724815
209.33769, 0, 128.0207
227.96489, 0, 109.11231
200.31757, 0, 106.05167
223.84091, 0, 124.14658
202.7794, 0, 90.79105

215.71391, 0, 98.504616
213.48694, 0, 113.24223
209.02159, 0, 127.51072
227.5718, 0, 108.65902
199.98923, 0, 105.54948
223.4824, 0, 123.66547
202.40254, 0, 90.32417

215.40857, 0, 97.98812
213.13847, 0, 112.75379
208.67319, 0, 127.02224
227.14688, 0, 108.23541
199.63464, 0, 105.06546
223.12381, 0, 123.18441
202.09369, 0, 89.80977

215.13498, 0, 97.454124
212.79654, 0, 112.26076
208.29979, 0, 126.55258
226.75539, 0, 107.78073
199.3223, 0, 104.55317
222.76785, 0, 122.70141
201.77426, 0, 89.30219

214.88783, 0, 96.90739
212.4606, 0, 111.76362
207.90828, 0, 126.09792
226.39516, 0, 107.3009
198.98285, 0, 104.058426
222.41417, 0, 122.21674
201.44609, 0, 88.80017

214.57323, 0, 96.39648
212.1075, 0, 111.27852
207.56065, 0, 125.60889
226.05994, 0, 106.80328
198.62326, 0, 103.57812
222.0617, 0, 121.731186
201.10898, 0, 88.30389

214.20485, 0, 95.922874
211.74063, 0, 110.80375
207.25104, 0, 125.09494
225.74428, 0, 106.29303
198.24861, 0, 103.10947
221.70964, 0, 121.24534
200.76299, 0, 87.8137

213.79411, 0, 95.4855
211.38345, 0, 110.32164
206.90698, 0, 124.60338
225.44197, 0, 105.77475
197.86145, 0, 102.65109
221.35654, 0, 120.76024
200.4064, 0, 87.33116

213.34859, 0, 95.08362
211.03331, 0, 109.834404
206.53468, 0, 124.13285
225.14789, 0, 105.25176
197.51381, 0, 102.16206
221.0022, 0, 120.27605
200.03995, 0, 86.856064

212.95564, 0, 94.63019
210.6896, 0, 109.342606
206.14172, 0, 123.679436
224.79924, 0, 104.76345
197.20195, 0, 101.64948
220.64711, 0, 119.7924
199.66586, 0, 86.386955

212.60983, 0, 94.13987
210.32988, 0, 108.8624
205.79211, 0, 123.19182
224.40866, 0, 104.30798
196.85938, 0, 101.1569
220.29137, 0, 119.30923
199.28526, 0, 85.92313

212.30287, 0, 93.62434
209.95743, 0, 108.39199
205.48022, 0, 122.67925
223.98567, 0, 103.882454
196.49481, 0, 100.68035
219.93503, 0, 118.8265
198.8991, 0, 85.46392

212.02644, 0, 93.091805
209.59558, 0, 107.91338
205.13403, 0, 122.1892
223.5932, 0, 103.42861
196.11493, 0, 100.21593
219.5785, 0, 118.34391
198.50897, 0, 85.008064

211.6834, 0, 92.59954
209.24144, 0, 107.42905
204.75978, 0, 121.72022
223.22389, 0, 102.955734
195.72232, 0, 99.76221
219.2205, 0, 117.86242
198.11272, 0, 84.55753

211.28648, 0, 92.14958
208.89252, 0, 106.94094
204.36243, 0, 121.27066
222.87108, 0, 102.47043
195.31879, 0, 99.318184
218.85997, 0, 117.38282
197.7085, 0, 84.11413

210.93451, 0, 91.66366
208.52667, 0, 106.465385
204.0066, 0, 120.78756
222.53435, 0, 101.97383
194.95593, 0, 98.84034
218.49948, 0, 116.90319
197.37274, 0, 83.61687

210.6241, 0, 91.1502
208.14996, 0, 105.99839
203.69029, 0, 120.27772
222.21852, 0, 101.463684
194.63759, 0, 98.331764
218.14252, 0, 116.42093
197.1041, 0, 83.08037

210.26382, 0, 90.6704
207.7866, 0, 105.520935
203.34395, 0, 119.78777
221.92268, 0, 100.94168
194.29425, 0, 97.839714
217.78833, 0, 115.93662
196.82051, 0, 82.553734

209.86218, 0, 90.22467
207.43349, 0, 105.03585
202.97275, 0, 119.316376
221.57387, 0, 100.45349
193.92989, 0, 97.363014
217.43391, 0, 115.452484
196.51846, 0, 82.04004

209.42406, 0, 89.81473
207.08699, 0, 104.54602
202.57957, 0, 118.86315
221.18163, 0, 99.99945
193.5474, 0, 96.90074
217.07687, 0, 114.970276
196.1952, 0, 81.54201

209.0364, 0, 89.356766
206.72377, 0, 104.06845
202.22803, 0, 118.37693
220.75603, 0, 99.57652
193.15202, 0, 96.449425
216.71788, 0, 114.489525
195.85384, 0, 81.05699
294.47293, 0, 209.63075

208.693, 0, 88.86476
206.36835, 0, 103.585045
201.91312, 0, 117.86621
220.36052, 0, 99.125336
192.79942, 0, 95.96397
216.35985, 0, 114.00805
195.50261, 0, 80.57842
294.94586, 0, 209.2615

208.38927, 0, 88.34731
206.02078, 0, 103.09596
201.56561, 0, 117.37708
219.9933, 0, 98.65083
192.48816, 0, 95.45102
216.0039, 0, 113.525024
195.1461, 0, 80.103134
295.4188, 0, 208.89226

208.11882, 0, 87.81172
205.68036, 0, 102.60189
201.19402, 0, 116.906
219.65274, 0, 98.156845
192.21626, 0, 94.91616
215.65094, 0, 113.03983
194.78827, 0, 79.62864
295.89172, 0, 208.52301

207.876, 0, 87.26305
205.3465, 0, 102.103355
200.80495, 0, 116.44924
219.3374, 0, 97.64639
191.90709, 0, 94.40195
215.30045, 0, 112.55285
194.42958, 0, 79.15465
296.36465, 0, 208.15376

207.56659, 0, 86.748985
204.99597, 0, 101.6164
200.46034, 0, 115.95807
219.04149, 0, 97.124435
191.57022, 0, 93.90543
214.95128, 0, 112.06491
194.06863, 0, 78.68203
296.81342, 0, 207.83093
293.6296, 0, 210.47203

207.20374, 0, 86.27114
204.63202, 0, 101.13939
200.15417, 0, 115.44206
218.76024, 0, 96.59444
191.21283, 0, 93.423485
214.60255, 0, 111.57666
193.7043, 0, 78.2115
297.23077, 0, 207.54681
293.28723, 0, 210.89842

206.79852, 0, 85.82865
204.27812, 0, 100.65487
199.8136, 0, 114.9481
218.42236, 0, 96.09862
190.83763, 0, 92.95527
214.2517, 0, 111.08994
193.3313, 0, 77.74675
297.61417, 0, 207.29875
292.97687, 0, 211.28484

206.35623, 0, 85.42321
203.93068, 0, 100.1657
199.44347, 0, 114.47586
218.03796, 0, 95.637924
190.44658, 0, 92.50021
213.8967, 0, 110.60623
192.94542, 0, 77.291176
297.96277, 0, 207.08585
292.70148, 0, 211.63533

205.96426, 0, 84.96894
203.58765, 0, 99.67343
199.04951, 0, 114.02331
217.61717, 0, 95.21022
190.04323, 0, 92.056015
213.53781, 0, 110.1254
192.54724, 0, 76.8444
298.27682, 0, 206.90823
292.46356, 0, 211.95352

205.61551, 0, 84.480705
203.22601, 0, 99.194664
198.69597, 0, 113.53853
217.22194, 0, 94.75879
189.63237, 0, 91.61876
213.17706, 0, 109.64596
192.14151, 0, 76.40278
298.55756, 0, 206.76689
292.2657, 0, 212.24344

205.3037, 0, 83.96809
202.85056, 0, 98.726654
198.31496, 0, 113.07503
216.84814, 0, 94.28945
189.26128, 0, 91.147285
212.81566, 0, 109.167015
191.73184, 0, 75.9644
298.80743, 0, 206.66371
292.11084, 0, 212.51062

205.02223, 0, 83.4382
202.46483, 0, 98.26708
197.97469, 0, 112.58085
216.4965, 0, 93.80329
188.93054, 0, 90.646675
212.45573, 0, 108.68696
191.39122, 0, 75.47046
299.03107, 0, 206.60179
292.00272, 0, 212.76402

204.6793, 0, 82.945854
202.07242, 0, 97.8132
197.60684, 0, 112.106834
216.16495, 0, 93.30322
188.57487, 0, 90.16346
212.09657, 0, 108.20634
191.117, 0, 74.93679
299.23676, 0, 206.58557
291.94455, 0, 213.0185

204.28792, 0, 82.49108
201.69484, 0, 97.3469
197.27979, 0, 111.60381
215.78809, 0, 92.83634
188.20166, 0, 89.693665
211.73811, 0, 107.72519
190.823, 0, 74.41714
299.4379, 0, 206.61945
291.93552, 0, 213.29382

203.85716, 0, 82.0734
201.32872, 0, 96.87155
196.92088, 0, 111.12299
215.37428, 0, 92.40186
187.81291, 0, 89.23663
211.37782, 0, 107.24541
190.50668, 0, 73.91409
299.64935, 0, 206.7043
291.96893, 0, 213.60596

203.39243, 0, 81.6939
200.97021, 0, 96.390434
196.53467, 0, 110.66382
214.98302, 0, 91.94698
187.41136, 0, 88.79082
211.01476, 0, 106.76772
190.16829, 0, 73.427734
299.88058, 0, 206.83685
292.03638, 0, 213.96231

202.97893, 0, 81.25913
200.61787, 0, 95.904785
196.1277, 0, 110.22294
214.61142, 0, 91.4759
187.0475, 0, 88.313736
210.65083, 0, 106.290695
189.81374, 0, 72.95284
300.13474, 0, 207.01237
292.1305, 0, 214.36456

202.61353, 0, 80.78323
200.25009, 0, 95.43072
195.76392, 0, 109.745804
214.26067, 0, 90.9891
186.66653, 0, 87.850204
210.28737, 0, 105.81331
189.44794, 0, 72.48552
300.41107, 0, 207.2263
292.2453, 0, 214.81177

202.29025, 0, 80.27777
199.871, 0, 94.965645
195.43929, 0, 109.24121
213.92955, 0, 90.48874
186.2748, 0, 87.39574
209.92542, 0, 105.334785
189.07524, 0, 72.02264
300.70697, 0, 207.4747
292.3759, 0, 215.30193

202.00253, 0, 79.75126
199.5044, 0, 94.49067
195.14955, 0, 108.7158
213.61789, 0, 89.97603
185.93042, 0, 86.9044
209.5671, 0, 104.85353
188.70271, 0, 71.559654
301.019, 0, 207.75429
292.51807, 0, 215.83286

201.74638, 0, 79.20869
199.14973, 0, 94.00671
194.82411, 0, 108.21172
213.25781, 0, 89.496086
185.62885, 0, 86.385704
209.21179, 0, 104.37005
188.33064, 0, 71.0964
301.3434, 0, 208.06235
292.66818, 0, 216.40251

201.42554, 0, 78.70168
198.80392, 0, 93.51639
194.46916, 0, 107.727974
212.85901, 0, 89.047806
185.29416, 0, 85.887726
208.85632, 0, 103.88669
187.95282, 0, 70.63685
301.67636, 0, 208.39665
292.81647, 0, 216.9839

201.04865, 0, 78.23483
198.46338, 0, 93.0224
194.08844, 0, 107.26424
212.48509, 0, 88.57856
184.93382, 0, 85.407974
208.4993, 0, 103.40447
187.56683, 0, 70.18277
302.01425, 0, 208.75537
292.95813, 0, 217.56694

200.62637, 0, 77.808586
198.1259, 0, 92.526306
193.6863, 0, 106.818954
212.12894, 0, 88.095695
184.55325, 0, 84.944115
208.13962, 0, 102.92424
187.17072, 0, 69.73573
302.35376, 0, 209.13701
293.0913, 0, 218.15198

200.25298, 0, 77.338936
197.79079, 0, 92.02862
193.26779, 0, 106.38901
211.7882, 0, 87.60184
184.20998, 0, 84.45201
207.77914, 0, 102.444595
186.7692, 0, 69.292274
302.69174, 0, 209.54031
293.2143, 0, 218.73924

199.92285, 0, 76.83791
197.43701, 0, 91.54401
192.8942, 0, 105.91952
211.46474, 0, 87.09649
183.90451, 0, 83.93559
207.42012, 0, 101.96386
186.43599, 0, 68.793304
303.0252, 0, 209.96423
293.3255, 0, 219.32884

199.63237, 0, 76.31292
197.07104, 0, 91.068535
192.5638, 0, 105.41868
211.16325, 0, 86.577736
183.57057, 0, 83.43711
207.06459, 0, 101.48054
186.1704, 0, 68.25529
303.35135, 0, 210.40788
293.4234, 0, 219.9208

199.3764, 0, 75.770256
196.69722, 0, 90.59922
192.27295, 0, 104.89388
210.81316, 0, 86.09047
183.21785, 0, 82.95174
206.71297, 0, 100.99436
185.96588, 0, 67.691216
303.66745, 0, 210.87048
293.50653, 0, 220.51501

199.06087, 0, 75.25992
196.33746, 0, 90.11904
191.9477, 0, 104.38969
210.42404, 0, 85.63375
182.85016, 0, 82.4776
206.36325, 0, 100.50682
185.73824, 0, 67.143
303.97092, 0, 211.35133
293.5735, 0, 221.11127

198.69322, 0, 74.78575
195.98764, 0, 89.63158
191.59279, 0, 103.90591
210.06372, 0, 85.15399
182.47006, 0, 82.01335
206.01376, 0, 100.01911
185.48756, 0, 66.61077
304.25922, 0, 211.84981
293.62296, 0, 221.70923

198.28299, 0, 74.3479
195.64502, 0, 89.13902
191.21347, 0, 103.44102
209.72485, 0, 84.658844
182.07927, 0, 81.55807
205.66315, 0, 99.53221
185.16696, 0, 66.103615
304.52985, 0, 212.36533
293.65366, 0, 222.30844

197.83685, 0, 73.94669
195.30682, 0, 88.64341
190.81325, 0, 102.994
209.3996, 0, 84.15465
181.72826, 0, 81.07146
205.31053, 0, 99.04677
184.79758, 0, 65.63079
304.78036, 0, 212.89732
293.66434, 0, 222.90834

197.4431, 0, 73.493965
194.95122, 0, 88.16014
190.45634, 0, 102.511696
209.0891, 0, 83.641235
181.41621, 0, 80.55898
204.95786, 0, 98.561356
184.39421, 0, 65.18661
305.0084, 0, 213.44522
293.65387, 0, 223.50826

197.09799, 0, 73.00314
194.58315, 0, 87.68631
190.13908, 0, 102.00243
208.72873, 0, 83.16151
181.07387, 0, 80.06624
204.60449, 0, 98.07645
183.96579, 0, 64.76654
305.16245, 0, 214.02512
293.6119, 0, 224.10678

196.79271, 0, 72.48661
194.22563, 0, 87.20445
189.78893, 0, 101.515205
208.3284, 0, 82.714584
180.70813, 0, 79.59059
204.24924, 0, 97.59292
183.51787, 0, 64.36733
305.24487, 0, 214.61943
293.65567, 0, 224.70518

196.51689, 0, 71.95376
193.87564, 0, 86.71711
189.41158, 0, 101.04872
207.95262, 0, 82.24683
180.3254, 0, 79.12851
203.8923, 0, 97.11063
183.07254, 0, 63.966507
305.27142, 0, 215.21884
293.63492, 0, 225.30482

196.26392, 0, 71.40969
193.51048, 0, 86.24103
189.07458, 0, 100.5523
207.59927, 0, 81.76192
179.93169, 0, 78.67574
203.53503, 0, 96.628586
182.63223, 0, 63.56263
305.2449, 0, 215.81825
293.55615, 0, 225.89963

195.9379, 0, 70.90599
193.15405, 0, 85.75837
188.7072, 0, 100.07793
207.26175, 0, 81.265854
179.5283, 0, 78.23158
203.17613, 0, 96.147766
182.25818, 0, 63.093494
305.16876, 0, 216.4134
293.426, 0, 226.48534

195.55536, 0, 70.44375
192.80457, 0, 85.27067
188.31618, 0, 99.62285
206.87772, 0, 80.80485
179.16353, 0, 77.755196
202.81577, 0, 95.66804
181.95262, 0, 62.577126
305.04688, 0, 217.0009
293.2508, 0, 227.05919

195.12965, 0, 70.02093
192.43924, 0, 84.79471
187.96663, 0, 99.13518
206.51634, 0, 80.325874
178.83751, 0, 77.251495
202.45609, 0, 95.1878
181.63078, 0, 62.072056
304.8834, 0, 217.5782
293.12027, 0, 227.64482

194.67212, 0, 69.632774
192.06194, 0, 84.32819
187.65378, 0, 98.62319
206.175, 0, 79.83243
178.48376, 0, 76.76686
202.09631, 0, 94.70763
181.29344, 0, 61.577778
304.69067, 0, 218.14641
292.93668, 0, 228.21603

194.26822, 0, 69.18909
191.69664, 0, 83.85221
187.30695, 0, 98.13359
205.78923, 0, 79.37288
178.10936, 0, 76.29801
201.73575, 0, 94.22805
180.94118, 0, 61.093945
304.46954, 0, 218.70416
292.70932, 0, 228.7713

193.91252, 0, 68.70589
191.3405, 0, 83.36935
186.93265, 0, 97.66465
205.42645, 0, 78.89497
177.77472, 0, 75.8
201.37593, 0, 93.74791
180.57928, 0, 60.616474
304.22153, 0, 219.2505
292.44604, 0, 229.31046

193.59908, 0, 68.19427
190.99252, 0, 82.88056
186.53836, 0, 97.21239
205.08588, 0, 78.401
177.41605, 0, 75.319016
201.01703, 0, 93.26709
180.20993, 0, 60.14384
303.94867, 0, 219.78487
292.15317, 0, 229.83412

193.31976, 0, 67.663246
190.63016, 0, 82.40234
186.18791, 0, 96.72537
204.76585, 0, 77.89347
177.04153, 0, 74.85025
200.65988, 0, 92.78496
179.83699, 0, 59.67383
303.6532, 0, 220.30707
291.8358, 0, 230.3433

193.06853, 0, 67.11838
190.27808, 0, 81.91651
185.81342, 0, 96.25659
204.39807, 0, 77.41941
176.71005, 0, 74.35013
200.30424, 0, 92.30172
179.46136, 0, 59.20595
303.3374, 0, 220.81725
291.49796, 0, 230.83917

192.74765, 0, 66.61139
189.9123, 0, 81.4409
185.48016, 0, 95.757645
203.99274, 0, 76.97703
176.35295, 0, 73.867966
199.94803, 0, 91.8189
179.15494, 0, 58.690098
303.0035, 0, 221.31577
291.14294, 0, 231.32288

192.37175, 0, 66.14374
189.55629, 0, 80.957924
185.11711, 0, 95.27995
203.61494, 0, 76.5109
175.9776, 0, 73.39987
199.59142, 0, 91.33637
178.83167, 0, 58.185993
302.65363, 0, 221.80318
290.7734, 0, 231.79556

191.95134, 0, 65.71565
189.20726, 0, 80.46989
184.79256, 0, 94.77531
203.25981, 0, 76.02729
175.64326, 0, 72.90166
199.23526, 0, 90.85351
178.49556, 0, 57.69047
302.28964, 0, 222.28015
290.39148, 0, 232.2583

191.49878, 0, 65.32171
188.86441, 0, 79.97749
184.43597, 0, 94.29276
202.92305, 0, 75.530716
175.28322, 0, 72.421684
198.87805, 0, 90.37143
178.14519, 0, 57.204803
301.91327, 0, 222.74742
289.99896, 0, 232.7121

191.09947, 0, 64.87387
188.52655, 0, 79.48167
184.05467, 0, 93.829506
202.60213, 0, 75.02376
174.96234, 0, 71.914696
198.52136, 0, 89.88897
177.78574, 0, 56.72505
301.52606, 0, 223.20575
289.59732, 0, 233.15784

190.74985, 0, 64.38626
188.17238, 0, 78.99735
183.65512, 0, 93.38189
202.29672, 0, 74.5073
174.61356, 0, 71.42648
198.16501, 0, 89.40626
177.41847, 0, 56.25058
301.12936, 0, 223.65588
289.1878, 0, 233.59636

190.4418, 0, 63.871372
187.80527, 0, 78.522766
183.30019, 0, 92.898125
201.94035, 0, 74.0246
174.24481, 0, 70.95316
197.80885, 0, 88.92339
177.04485, 0, 55.781113
300.72437, 0, 224.09857
288.77148, 0, 234.02841

190.16676, 0, 63.338127
187.42792, 0, 78.05628
182.98442, 0, 92.38793
201.5441, 0, 73.574066
173.86182, 0, 70.49131
197.45279, 0, 88.44046
176.66574, 0, 55.316055
300.3121, 0, 224.5345
288.34924, 0, 234.45468

189.91711, 0, 62.792534
187.04248, 0, 77.596466
182.63531, 0, 91.899956
201.11621, 0, 73.15346
173.46716, 0, 70.03937
197.09555, 0, 87.9584
176.27934, 0, 54.857044
299.8935, 0, 224.96434
287.92184, 0, 234.87578

189.59143, 0, 62.288616
186.66933, 0, 77.126625
182.25764, 0, 91.43372
200.71507, 0, 72.70727
173.06253, 0, 69.596344
196.73607, 0, 87.47801
175.88402, 0, 54.40569
299.46933, 0, 225.3887
287.48993, 0, 235.29227

189.20457, 0, 61.829983
186.30524, 0, 76.64972
181.91843, 0, 90.93882
200.33603, 0, 72.24216
172.69724, 0, 69.12036
196.37547, 0, 86.99846
175.4828, 0, 53.959568
299.04028, 0, 225.80814
287.0541, 0, 235.70464

188.77344, 0, 61.412697
185.94893, 0, 76.16698
181.54813, 0, 90.46672
199.9747, 0, 71.76315
172.36613, 0, 68.61999
196.0135, 0, 86.51994
175.15057, 0, 53.45994
298.607, 0, 226.22318
286.61484, 0, 236.11334

188.31052, 0, 61.030983
185.59938, 0, 75.679306
181.15471, 0, 90.0137
199.6304, 0, 71.27177
172.00691, 0, 68.139404
195.65047, 0, 86.04224
174.80127, 0, 52.972607
298.16995, 0, 226.63428
286.17255, 0, 236.51878

187.90044, 0, 60.593
185.23424, 0, 75.20321
180.80325, 0, 89.52741
199.30247, 0, 70.76931
171.62906, 0, 67.673325
195.28775, 0, 85.564285
174.43999, 0, 52.493572
297.72964, 0, 227.04185
285.7276, 0, 236.92131

187.54012, 0, 60.11324
184.87843, 0, 74.720085
180.48985, 0, 89.01577
198.99136, 0, 70.25627
171.29509, 0, 67.174866
194.92783, 0, 85.08423
174.07477, 0, 52.017532
297.28644, 0, 227.4463
285.28033, 0, 237.32126

187.22537, 0, 59.602425
184.53194, 0, 74.23025
180.14491, 0, 88.52484
198.69743, 0, 69.7332
170.93886, 0, 66.69206
194.57042, 0, 84.602295
173.70692, 0, 51.543514
296.84073, 0, 227.84796
284.83102, 0, 237.71892

186.94783, 0, 59.070473
184.19316, 0, 73.73505
179.77548, 0, 88.05206
198.35071, 0, 69.24352
170.62524, 0, 66.18055
194.2152, 0, 84.11875
173.409, 0, 51.02271
296.3928, 0, 228.24715
284.37994, 0, 238.11453

186.70125, 0, 58.523487
183.86142, 0, 73.2351
179.38828, 0, 87.59373
197.96388, 0, 68.784874
170.28423, 0, 65.68689
193.86205, 0, 83.63368
173.17603, 0, 50.469784
295.9429, 0, 228.64412
283.92728, 0, 238.50835

186.47849, 0, 57.966373
183.51433, 0, 72.74568
179.04686, 0, 87.10034
197.6117, 0, 68.29912
169.92657, 0, 65.20514
193.5129, 0, 83.14573
172.92734, 0, 49.92684
295.49127, 0, 229.03914
283.4732, 0, 238.90056

186.18654, 0, 57.442196
183.155, 0, 72.265175
178.68076, 0, 86.624985
197.28532, 0, 67.79565
169.55486, 0, 64.73415
193.16525, 0, 82.65671
172.66104, 0, 49.39549
295.03815, 0, 229.43242
283.0179, 0, 239.29134

185.83638, 0, 56.954967
182.78496, 0, 71.79288
178.35632, 0, 86.12026
196.91331, 0, 67.3249
169.17096, 0, 64.27305
192.81708, 0, 82.16807
172.3756, 0, 48.877163
294.58368, 0, 229.82416
282.56155, 0, 239.68086

185.43796, 0, 56.50635
182.42615, 0, 71.31198
178.00035, 0, 85.63727
196.504, 0, 66.8862
168.82762, 0, 63.781
192.46695, 0, 81.680824
172.0702, 0, 48.372757
294.12802, 0, 230.21452
282.10422, 0, 240.06926

185.0001, 0, 56.096123
182.07538, 0, 70.82519
177.61827, 0, 85.17465
196.12027, 0, 66.42495
168.51941, 0, 63.266212
192.11487, 0, 81.194984
171.74663, 0, 47.880924
293.67133, 0, 230.60367
281.64606, 0, 240.45667

184.53188, 0, 55.72095
181.70956, 0, 70.3496
177.27672, 0, 84.68135
195.75897, 0, 65.94593
168.17786, 0, 62.772915
191.76054, 0, 80.710785
171.36919, 0, 47.414513
293.2137, 0, 230.99174
281.18716, 0, 240.8432

184.11707, 0, 55.287437
181.3323, 0, 69.88305
176.97073, 0, 84.16524
195.4173, 0, 65.45272
167.81323, 0, 62.296413
191.405, 0, 80.22748
170.95842, 0, 46.97717
292.7553, 0, 231.37886
280.7276, 0, 241.22896

183.75272, 0, 54.81073
180.96721, 0, 69.40691
176.62863, 0, 83.67232
195.09154, 0, 64.94886
167.43199, 0, 61.833103
191.04836, 0, 79.74498
170.54471, 0, 46.542603
292.29617, 0, 231.76514
280.26746, 0, 241.61401

183.43196, 0, 54.30366
180.6122, 0, 68.92322
176.25858, 0, 83.20003
194.71774, 0, 64.47952
167.03789, 0, 61.380688
190.69011, 0, 79.263664
170.12723, 0, 46.11166
291.83643, 0, 232.15067
279.8068, 0, 241.99846

183.14513, 0, 53.776665
180.26462, 0, 68.43415
175.8658, 0, 82.74645
194.36414, 0, 63.994797
166.63478, 0, 60.936275
190.33095, 0, 78.783035
169.70743, 0, 45.682976
291.37613, 0, 232.53552
279.3457, 0, 242.38237

182.88496, 0, 53.236
179.92302, 0, 67.94089
175.45561, 0, 82.30856
194.02786, 0, 63.497883
166.27441, 0, 60.45655
189.97224, 0, 78.30206
169.2884, 0, 45.253815
290.91534, 0, 232.9198
278.88422, 0, 242.7658

182.55331, 0, 52.73599
179.5646, 0, 67.4597
175.08937, 0, 81.833305
193.70697, 0, 62.990902
165.95323, 0, 59.949753
189.61423, 0, 77.82059
168.87106, 0, 44.823624
290.4541, 0, 233.30354
278.42236, 0, 243.1488

182.16765, 0, 52.276363
179.19337, 0, 66.988335
174.76259, 0, 81.33011
193.33716, 0, 62.51842
165.60179, 0, 59.463448
